Date,Open,High,Low,Close,Volume,Change
2016-01-04,1350,1410,1345,1400,2599765,0.05660377358490565
2016-01-05,1445,1475,1385,1475,2170301,0.0535714285714286
2016-01-06,1510,1510,1280,1410,6626383,-0.04406779661016946
2016-01-07,1370,1455,1260,1305,5454006,-0.07446808510638303
2016-01-08,1235,1250,1175,1240,4421140,-0.04980842911877392
2016-01-11,1220,1235,1150,1160,2382338,-0.06451612903225812
2016-01-12,1160,1225,1160,1220,2161197,0.051724137931034475
2016-01-13,1220,1230,1190,1230,1492828,0.008196721311475308
2016-01-14,1185,1295,1170,1295,2043144,0.05284552845528445
2016-01-15,1295,1295,1195,1195,2216995,-0.07722007722007718
2016-01-18,1120,1155,1090,1100,2299004,-0.07949790794979084
2016-01-19,1115,1165,1050,1065,3956854,-0.03181818181818186
2016-01-20,1055,1065,992,1005,2817479,-0.05633802816901412
2016-01-21,1070,1110,1000,1005,4370448,0.0
2016-01-22,1020,1030,989,1005,1534755,0.0
2016-01-25,1010,1060,993,1045,2376758,0.03980099502487566
2016-01-26,1030,1100,1030,1035,1234332,-0.009569377990430672
2016-01-27,1050,1060,1020,1040,804724,0.004830917874396157
2016-01-28,1045,1050,1015,1040,516366,0.0
2016-01-29,1050,1050,1005,1005,643285,-0.033653846153846145
2016-02-01,1010,1030,1000,1020,1140381,0.014925373134328401
2016-02-02,1030,1035,990,990,817460,-0.02941176470588236
2016-02-03,990,997,920,920,2104843,-0.07070707070707072
2016-02-04,930,1015,920,950,1722206,0.032608695652173836
2016-02-05,950,1005,949,1000,859689,0.05263157894736836
2016-02-11,962,985,939,954,735984,-0.04600000000000004
2016-02-12,954,960,877,880,1224328,-0.07756813417190778
2016-02-15,880,944,874,939,659633,0.06704545454545463
2016-02-16,950,993,945,965,459257,0.027689030883919052
2016-02-17,989,991,963,966,368508,0.0010362694300518616
2016-02-18,974,990,973,978,291774,0.012422360248447228
2016-02-19,992,1030,991,1010,1242545,0.0327198364008181
2016-02-22,1020,1020,989,1000,347743,-0.00990099009900991
2016-02-23,1000,1030,996,1010,492823,0.010000000000000009
2016-02-24,998,1015,976,980,671459,-0.02970297029702973
2016-02-25,983,998,968,977,317830,-0.003061224489795955
2016-02-26,985,986,967,977,258061,0.0
2016-02-29,977,993,912,956,341949,-0.02149437052200609
2016-03-02,970,975,955,966,319946,0.010460251046025215
2016-03-03,979,990,963,967,364701,0.0010351966873705098
2016-03-04,959,964,943,950,417678,-0.0175801447776629
2016-03-07,945,957,936,942,366829,-0.008421052631578996
2016-03-08,938,949,927,938,501599,-0.00424628450106157
2016-03-09,948,948,920,930,395241,-0.008528784648187626
2016-03-10,930,937,927,930,221418,0.0
2016-03-11,929,950,927,943,502017,0.013978494623655857
2016-03-14,946,997,943,990,765048,0.04984093319194072
2016-03-15,980,989,957,960,404136,-0.030303030303030276
2016-03-16,967,1015,962,975,1034508,0.015625
2016-03-17,977,999,975,991,348553,0.016410256410256396
2016-03-18,995,1015,984,991,597979,0.0
2016-03-21,988,998,983,993,348277,0.0020181634712410634
