Date,Open,High,Low,Close,Volume,Change
2016-01-04,6503,6951,6348,6486,542791,-0.015183723048891595
2016-01-05,6421,6512,5434,5508,1832069,-0.15078630897317302
2016-01-06,5544,5681,5224,5380,937563,-0.023238925199709493
2016-01-07,5316,5544,5060,5252,837902,-0.0237918215613383
2016-01-08,5243,5343,5060,5289,532078,0.007044935262757068
2016-01-11,5270,5325,5060,5061,401824,-0.04310833806012482
2016-01-12,5115,5224,5060,5143,271054,0.016202331555028593
2016-01-13,5297,5937,5234,5472,2787757,0.06397044526540929
2016-01-14,5462,5681,5279,5654,402992,0.03326023391812871
2016-01-15,5654,7334,5654,7344,3439921,0.29890343119915097
2016-01-18,7499,7846,6640,6961,2925776,-0.05215141612200436
2016-01-19,7152,8056,6960,7280,3151779,0.0458267490303117
2016-01-20,7207,7298,5983,6075,1950154,-0.165521978021978
2016-01-21,5946,5946,5471,5627,1005641,-0.07374485596707814
2016-01-22,5517,6540,5343,6111,1641406,0.08601386173804859
2016-01-25,6257,6951,6211,6422,758182,0.05089183439698908
2016-01-26,6485,6923,6220,6741,612883,0.049672999065711654
2016-01-27,6832,8220,6805,7664,3537203,0.1369233051476042
2016-01-28,7746,8349,7307,7436,1813387,-0.029749478079331926
2016-01-29,7371,7590,6923,7308,723820,-0.017213555675094083
2016-02-01,7234,8029,7106,7664,1108088,0.048713738368910686
2016-02-02,7526,7874,7152,7280,436132,-0.050104384133611735
2016-02-03,7590,7910,7207,7344,564140,0.00879120879120876
2016-02-04,7307,7399,6613,6741,637838,-0.08210784313725494
2016-02-05,6768,8604,6576,7911,4141919,0.17356475300400542
2016-02-11,7645,8376,7563,8139,1516688,0.028820629503223394
2016-02-12,8029,8412,6823,7472,1251889,-0.08195109964369085
2016-02-15,7581,8056,7554,7947,679661,0.06357066381156318
2016-02-16,7910,8001,7517,7691,545943,-0.032213413866868046
2016-02-17,7709,8220,7399,8230,1323796,0.07008191392536722
2016-02-18,8148,8540,8065,8386,1266593,0.01895504252733904
2016-02-19,8349,8760,8157,8294,730189,-0.010970665394705481
2016-02-22,8349,8540,7874,7883,460932,-0.04955389438148061
2016-02-23,7901,7937,7435,7499,595704,-0.04871241912977298
2016-02-24,7654,7910,7618,7783,376724,0.037871716228830454
2016-02-25,7910,8065,7682,7819,312715,0.0046254657587048165
2016-02-26,7937,8951,7937,8669,1725967,0.10870955365136203
2016-02-29,8851,9262,8093,8513,1735752,-0.0179951551505364
2016-03-02,8504,9609,8412,9619,1178005,0.129918947492071
2016-03-03,10121,10212,9235,9436,1251548,-0.01902484665765669
2016-03-04,8851,9107,7490,7883,4380270,-0.1645824501907588
2016-03-07,7901,7901,7262,7536,1185411,-0.04401877457820624
2016-03-08,7654,7718,7234,7408,1030842,-0.01698513800424628
2016-03-09,7399,7590,6677,6741,1824400,-0.09003779697624192
2016-03-10,6796,6887,6257,6486,3229450,-0.03782821539830883
2016-03-11,6448,6476,5909,5947,3185878,-0.0831020659882824
2016-03-14,5846,6101,5745,5874,1931616,-0.012275096687405451
2016-03-15,5909,5992,5699,5709,1047379,-0.028089887640449396
2016-03-16,5782,5919,5645,5755,1119142,0.0080574531441584
2016-03-17,5791,5846,5453,5472,1554358,-0.04917463075586448
2016-03-18,5489,5581,5243,5353,935262,-0.021747076023391765
2016-03-21,5389,5581,5325,5472,1080484,0.022230524939286456
2016-03-22,5489,5763,5407,5737,1107225,0.04842836257309946
2016-03-23,5526,5754,5407,5636,995077,-0.01760502004531983
2016-03-24,5590,6156,5590,5992,2146425,0.063165365507452
2016-03-25,6074,6083,5909,6001,576663,0.0015020026702270428
2016-03-28,5873,6001,5754,5947,418097,-0.008998500249958297
2016-03-29,5955,6101,5864,5947,364711,0.0
2016-03-30,6010,6056,5909,5928,254026,-0.0031948881789137795
2016-03-31,5937,5937,5782,5874,272336,-0.009109311740890691
2016-04-01,5873,5873,5526,5700,563055,-0.02962206332992845
2016-04-04,5635,5882,5581,5709,405113,0.0015789473684211242
2016-04-05,5791,5818,5626,5800,252570,0.01593974426344369
2016-04-06,5846,5846,5562,5581,413909,-0.03775862068965519
2016-04-07,5581,5608,5343,5371,565500,-0.037627665292958246
2016-04-08,5380,5480,5343,5435,310630,0.011915844349283278
2016-04-11,5425,5471,5371,5389,172700,-0.008463661453541826
2016-04-12,5389,5407,5014,5344,1253591,-0.008350343291890883
2016-04-14,5215,5489,5133,5344,343123,0.0
2016-04-15,5334,5407,5288,5417,257585,0.013660179640718528
2016-04-18,5480,5526,5297,5353,345735,-0.011814657559534814
2016-04-19,5809,6923,5809,6933,12378710,0.2951615916308612
2016-04-20,7179,7307,6421,6613,7222833,-0.04615606519544213
2016-04-21,6668,6759,6311,6367,2255241,-0.03719945561772264
2016-04-22,6302,6512,6037,6111,1723523,-0.04020731898853458
2016-04-25,6165,6384,6046,6129,1244280,0.002945508100147265
2016-04-26,6074,6321,6037,6275,1129604,0.023821178006200094
2016-04-27,6220,6412,6156,6175,787692,-0.015936254980079667
2016-04-28,6129,6284,6129,6175,463437,0.0
2016-04-29,6184,6348,6120,6129,692459,-0.007449392712550629
2016-05-02,6138,6165,5818,5855,591354,-0.04470549844999183
2016-05-03,5836,5973,5782,5864,357143,0.001537147736976996
2016-05-04,5846,5855,5489,5572,628120,-0.04979536152796726
2016-05-09,5562,5617,5307,5417,394837,-0.02781765972720751
2016-05-10,5334,6220,5334,5773,2284044,0.06571903267491241
2016-05-11,5809,5809,5635,5663,347107,-0.019054217910964844
2016-05-12,5654,5809,5572,5755,520292,0.016245806109835836
2016-05-13,5681,5736,5462,5526,457589,-0.039791485664639414
2016-05-16,5526,5718,5471,5563,305567,0.006695620702135363
2016-05-17,5581,5635,5498,5508,202185,-0.009886751752651413
2016-05-18,5471,5617,5389,5389,287076,-0.021604938271604923
2016-05-19,5371,5818,5307,5600,943321,0.039153831879755074
2016-05-20,5590,5809,5572,5700,391596,0.017857142857142794
2016-05-23,5672,6092,5672,6065,1068231,0.06403508771929833
2016-05-24,6384,6540,5809,5828,1617936,-0.03907666941467436
2016-05-25,5809,5891,5444,5444,514726,-0.06588881262868906
2016-05-26,5471,5626,5398,5453,351613,0.0016531961792798366
2016-05-27,5434,6549,5416,5581,5132017,0.0234733174399413
2016-05-30,5590,5709,5535,5581,712591,0.0
2016-05-31,5562,5654,5434,5654,470016,0.013080093173266416
2016-06-01,5654,5900,5590,5791,831042,0.024230633180049477
2016-06-02,5937,6129,5846,5874,1250661,0.014332585045760737
2016-06-03,5919,5928,5745,5810,428631,-0.01089547156962889
2016-06-07,5809,6092,5809,5938,790945,0.022030981067125754
2016-06-08,5937,5964,5599,5609,843145,-0.05540586055911079
2016-06-09,5526,5535,5106,5152,1409454,-0.0814761989659476
2016-06-10,5115,5316,5023,5106,873859,-0.008928571428571397
2016-06-13,4969,5243,4969,5143,827668,0.007246376811594235
2016-06-14,5690,5928,5188,5198,1067661,0.010694147384794794
2016-06-15,5097,5133,4996,5024,232395,-0.03347441323585998
2016-06-16,4996,5480,4932,4969,691219,-0.010947452229299381
2016-06-17,4959,5124,4959,5061,168883,0.01851479170859327
2016-06-20,5060,5325,5060,5307,261905,0.048606994665086
2016-06-21,5243,5407,5234,5344,205193,0.006971923874128594
2016-06-22,5252,5371,5234,5353,142004,0.0016841317365270392
2016-06-23,5307,5334,5097,5198,191298,-0.02895572576125538
2016-06-24,5188,5252,4777,5024,294805,-0.03347441323585998
2016-06-27,4813,5069,4813,4960,212497,-0.01273885350318471
2016-06-28,4896,5033,4896,5015,134299,0.011088709677419262
2016-06-29,5014,5087,4978,5033,145497,0.003589232303090828
2016-06-30,5060,5234,4996,5243,218237,0.041724617524339314
2016-07-01,5252,5498,5206,5426,463593,0.03490368109860764
2016-07-04,5352,5599,5352,5408,249226,-0.003317360855141893
2016-07-05,5343,5535,5297,5499,145737,0.016826923076923128
2016-07-06,5416,5544,5380,5444,132381,-0.01000181851245685
2016-07-07,5243,5288,5170,5289,492005,-0.0284717119764879
2016-07-08,5279,5297,5106,5134,443035,-0.02930610701455849
2016-07-11,5124,5151,5060,5088,257639,-0.008959875340864842
2016-07-12,5078,5160,5078,5106,154958,0.0035377358490567
2016-07-13,5106,5252,5014,5225,291216,0.023305914610262546
2016-07-14,5252,5261,5160,5207,275254,-0.0034449760765550286
2016-07-15,5160,5471,5151,5380,750135,0.03322450547340128
2016-07-18,5434,5626,5407,5581,629534,0.037360594795539104
2016-07-19,5690,6229,5690,5855,3334323,0.04909514423938366
2016-07-20,5946,6028,5727,5864,556974,0.001537147736976996
2016-07-21,5873,5909,5709,5828,411321,-0.006139154160982319
2016-07-22,5836,6046,5827,5965,477487,0.02350720658888128
2016-07-25,5983,6001,5800,5837,273163,-0.021458507963118212
2016-07-26,5791,5809,5626,5682,257159,-0.026554737022443042
2016-07-27,5690,5800,5626,5636,236428,-0.008095740936290063
2016-07-28,5635,6019,5635,5919,759686,0.05021291696238461
2016-07-29,5873,6019,5763,5773,328473,-0.02466632877175201
2016-08-01,5782,6046,5782,6011,630277,0.04122639875281475
2016-08-02,5992,6211,5955,6138,713580,0.02112793212443842
2016-08-03,6101,6174,5909,5947,424754,-0.031117627891821487
2016-08-04,5937,5964,5809,5938,306076,-0.0015133680847486675
2016-08-05,5919,6120,5873,5974,419955,0.006062647356012141
2016-08-08,6046,6056,5891,5910,376365,-0.010713090056913344
2016-08-09,5846,5873,5581,5819,853511,-0.015397631133671763
2016-08-10,0,0,0,5819,0,0.0
2016-08-11,0,0,0,5819,0,0.0
2016-08-12,0,0,0,5819,0,0.0
2016-08-16,0,0,0,5819,0,0.0
2016-08-17,0,0,0,5819,0,0.0
2016-08-18,0,0,0,5819,0,0.0
2016-08-19,0,0,0,5819,0,0.0
2016-08-22,0,0,0,5819,0,0.0
2016-08-23,0,0,0,5819,0,0.0
2016-08-24,0,0,0,5819,0,0.0
2016-08-25,0,0,0,5819,0,0.0
2016-08-26,6503,7517,6348,7536,23682796,0.2950678810792233
2016-08-29,8157,8349,6805,6961,18449237,-0.0763004246284501
2016-08-30,7015,7143,6348,6586,7551480,-0.053871570176698746
2016-08-31,6476,6567,5864,5901,6215323,-0.10400850288490737
2016-09-01,5928,6156,5873,5883,2995910,-0.0030503304524657215
2016-09-02,5909,5983,5699,5737,2803449,-0.024817270100289
2016-09-05,5818,6257,5818,5983,4779679,0.04287955377374941
2016-09-06,5983,6741,5983,6257,8017571,0.04579642319906396
2016-09-07,6412,6604,6321,6422,3198023,0.02637046507911145
2016-09-08,6421,6640,6101,6111,2405382,-0.04842728122080353
2016-09-09,6056,6576,6010,6330,2362931,0.03583701521845861
2016-09-12,6302,6576,6257,6321,1862879,-0.0014218009478672577
2016-09-13,6412,6540,6321,6422,1138604,0.015978484417022543
2016-09-19,6604,7499,6604,7280,9911038,0.1336032388663968
2016-09-20,7399,8001,7216,8011,6932534,0.100412087912088
2016-09-21,8312,8540,7718,7728,6938939,-0.03532642616402448
2016-09-22,7910,8476,7618,8358,5278563,0.08152173913043481
2016-09-23,8220,9015,8220,8641,6439102,0.033859775065805175
2016-09-26,8760,9134,8440,8449,3871800,-0.0222196505034139
2016-09-27,8668,8887,8257,8422,2548213,-0.0031956444549651186
2016-09-28,8412,8476,7682,8011,2816829,-0.048800759914509606
2016-09-29,7809,7874,7362,7408,2764443,-0.07527150168518293
2016-09-30,7462,7937,7216,7253,3379489,-0.020923326133909237
2016-10-04,7435,7618,7243,7344,1601279,0.012546532469323024
2016-10-05,7271,7435,7179,7280,1262920,-0.008714596949891074
2016-10-06,7435,7782,7371,7691,2408294,0.05645604395604398
2016-10-07,7682,7709,7426,7472,1027367,-0.028474840722922945
2016-10-10,7499,7746,7216,7253,1249379,-0.029309421841541727
2016-10-11,7271,7298,6759,7061,1447831,-0.026471804770439866
2016-10-12,7015,7170,6978,7061,833480,0.0
2016-10-13,7051,7088,6613,6677,1189174,-0.05438323183685034
2016-10-14,6677,6987,6640,6677,1034449,0.0
2016-10-17,6704,6923,6677,6741,802012,0.009585143028306042
2016-10-18,6576,6869,6576,6741,970128,0.0
2016-10-19,6768,6805,6576,6613,620780,-0.018988280670523716
2016-10-20,6640,6677,6311,6321,1006558,-0.0441554513836383
2016-10-21,6321,6412,6046,6056,936203,-0.041923746242683135
2016-10-24,5060,5983,4959,5746,4249129,-0.051188903566710686
2016-10-25,5846,6001,5462,5472,1925229,-0.04768534632788024
2016-10-26,5407,5599,5261,5435,1056690,-0.006761695906432719
2016-10-27,5562,5736,5526,5572,1043521,0.02520699172033125
2016-10-28,5553,5654,5270,5289,751112,-0.050789662598707874
2016-10-31,5243,5297,5014,5061,599623,-0.04310833806012482
2016-11-01,4959,6257,4959,5499,7113047,0.08654416123295783
2016-11-02,5407,5928,5279,5335,2180357,-0.0298236042916894
2016-11-03,5361,5562,5224,5225,695772,-0.020618556701030966
2016-11-04,5179,5325,5106,5125,817207,-0.019138755980861233
2016-11-07,5106,5325,5005,5061,1075576,-0.012487804878048792
2016-11-08,5407,5544,5206,5243,1335540,0.03596127247579539
2016-11-09,5334,5334,4749,4988,958696,-0.04863627694068284
2016-11-10,5106,5206,5060,5143,552019,0.031074578989574997
2016-11-11,5179,5252,5097,5161,538136,0.0034999027804782923
2016-11-14,5197,5288,5106,5161,446762,0.0
2016-11-15,5179,5243,5133,5170,349899,0.0017438480914551135
2016-11-16,5288,6713,5288,6723,6097058,0.3003868471953579
2016-11-17,7280,7307,6430,6440,9291360,-0.04209430313847984
2016-11-18,6330,8339,6321,8349,14175524,0.2964285714285715
2016-11-21,8732,9189,7919,8312,11887148,-0.004431668463289018
2016-11-22,8202,8979,7846,8093,7572937,-0.026347449470644824
2016-11-23,8129,8265,7170,7280,5815441,-0.10045718522179659
2016-11-24,7663,8093,7207,7353,4697988,0.010027472527472492
2016-11-25,7207,7627,6896,6970,3889733,-0.052087583299333606
2016-11-28,6951,7170,6622,6668,2503179,-0.043328550932568155
2016-11-29,6750,8486,6668,7883,17325337,0.18221355728854238
2016-11-30,8020,8093,7663,8029,5718560,0.018520867689965748
2016-12-01,7946,8020,7417,7490,2885368,-0.06713164777680902
2016-12-02,7563,7983,7307,7353,3855101,-0.018291054739652868
2016-12-05,7417,8732,7070,7600,11577675,0.03359173126614978
2016-12-06,7563,8239,7490,7563,5117236,-0.004868421052631633
2016-12-07,7627,7809,7133,7134,2624320,-0.05672352241174139
2016-12-08,7307,7526,6741,6750,3917259,-0.05382674516400332
2016-12-09,6796,7307,6668,6796,4193598,0.006814814814814829
2016-12-12,6923,6960,6613,6623,1929555,-0.025456150676868794
2016-12-13,6796,6923,6640,6741,2105736,0.01781669938094521
2016-12-14,6796,7380,6732,6814,5938259,0.010829253819907958
2016-12-15,6923,7024,6823,6878,1332838,0.009392427355444655
2016-12-16,6896,6978,6759,6778,1249978,-0.014539110206455375
2016-12-19,6832,7070,6832,7015,1869547,0.03496606668633806
2016-12-20,7097,7243,6859,6933,1610836,-0.011689237348538883
2016-12-21,7024,7051,6677,6714,1553987,-0.03158805711813073
2016-12-22,6695,6768,6512,6531,1127273,-0.027256478999106326
2016-12-23,6704,6796,6540,6568,1196951,0.0056652886234880295
2016-12-26,6640,6878,6576,6595,2180518,0.004110840438489749
2016-12-27,6604,6768,6558,6595,1044611,0.0
2016-12-28,6220,6220,5608,5737,5393593,-0.13009855951478388
2016-12-29,5699,5946,5663,5718,2212047,-0.0033118354540701
2017-01-02,5681,5846,5471,5746,2420949,0.004896817068905213
2017-01-03,5772,5836,5736,5782,1007504,0.0062652279846850956
2017-01-04,5782,5827,5736,5791,901804,0.0015565548253200223
2017-01-05,5800,5827,5754,5791,818537,0.0
2017-01-06,5772,6531,5772,6129,10739928,0.05836643066827829
