Date,Open,High,Low,Close,Volume,Change
2016-01-04,10021,10219,9872,9873,6470,-0.01966041108132266
2016-01-05,9674,9971,9674,9922,13223,0.00496303048718727
2016-01-06,9922,9971,9822,9912,39995,-0.0010078613182825658
2016-01-07,10021,10021,9842,9912,12963,0.0
2016-01-08,9912,10071,9733,9912,11199,0.0
2016-01-11,9763,9822,9574,9575,14656,-0.033999192897497976
2016-01-12,9763,9763,9029,9168,45165,-0.0425065274151436
2016-01-13,9287,9287,8781,8781,70009,-0.04221204188481675
2016-01-14,8771,8771,8066,8414,132023,-0.04179478419314431
2016-01-15,8433,8652,8106,8106,53910,-0.03660565723793674
2016-01-18,8106,8423,8007,8404,44880,0.03676289168517144
2016-01-19,8513,8513,7957,8136,41217,-0.03188957639219414
2016-01-20,8136,8156,7421,7769,102026,-0.04510816125860373
2016-01-21,7769,7769,7501,7640,41261,-0.01660445359763163
2016-01-22,7937,7937,7669,7739,15559,0.012958115183246077
2016-01-25,7689,8096,7689,8017,30930,0.03592195374079332
2016-01-26,8017,8027,7838,7987,6928,-0.0037420481476861944
2016-01-27,8106,8106,7898,7997,11539,0.0012520345561537471
2016-01-28,8066,8503,7858,8474,28996,0.05964736776291102
2016-01-29,8453,8701,8314,8642,16983,0.019825348123672315
2016-02-01,8781,8830,8662,8821,17067,0.020712797963434282
2016-02-02,8781,9108,8721,9019,17409,0.022446434644598057
2016-02-03,9009,9009,8701,8702,11408,-0.035148020844883
2016-02-04,8771,8781,8404,8464,40712,-0.027350034474833418
2016-02-05,8473,8622,8285,8325,38556,-0.01642249527410211
2016-02-11,8146,8374,8036,8186,36809,-0.01669669669669671
2016-02-12,8066,8235,7709,8087,30421,-0.012093818714879023
2016-02-15,8096,8384,8056,8305,7404,0.02695684431804124
2016-02-16,8503,8503,8066,8116,32701,-0.02275737507525588
2016-02-17,8126,8175,8086,8146,8436,0.0036964021685559345
2016-02-18,8225,8235,8146,8146,13169,0.0
2016-02-19,8146,8354,8066,8067,15587,-0.009698011293886588
