Date,Open,High,Low,Close,Volume,Change
2016-01-04,2695,2775,2635,2635,69141,-0.024074074074074026
2016-01-05,2635,2685,2570,2645,63567,0.00379506641366234
2016-01-06,2695,2695,2600,2610,77953,-0.013232514177693777
2016-01-07,2610,2610,2470,2530,74433,-0.03065134099616862
2016-01-08,2520,2520,2350,2490,47537,-0.015810276679841917
2016-01-11,2490,2515,2430,2435,62177,-0.02208835341365467
2016-01-12,2440,2580,2380,2425,90640,-0.004106776180698102
2016-01-13,2485,2485,2430,2460,104889,0.014432989690721598
2016-01-14,2430,2540,2430,2540,129707,0.03252032520325199
2016-01-15,2550,2755,2550,2630,398355,0.03543307086614167
2016-01-18,2630,2695,2590,2665,268138,0.013307984790874583
2016-01-19,2690,2695,2635,2675,85449,0.0037523452157599557
2016-01-20,2675,2740,2495,2600,112665,-0.028037383177570097
2016-01-21,2600,2705,2585,2700,172153,0.03846153846153855
2016-01-22,2730,3030,2725,2870,826948,0.06296296296296289
2016-01-25,2980,2980,2800,2900,298326,0.010452961672473782
2016-01-26,2960,2960,2800,2810,150795,-0.03103448275862064
2016-01-27,2880,2945,2795,2895,357901,0.030249110320284656
2016-01-28,2900,2940,2845,2870,115958,-0.008635578583765069
2016-01-29,2850,2920,2770,2855,110339,-0.005226480836236891
2016-02-01,2865,3000,2840,2945,254083,0.031523642732049106
2016-02-02,2925,3130,2915,3045,367878,0.03395585738539908
2016-02-03,3000,3050,2750,2860,789278,-0.06075533661740562
2016-02-04,2850,2850,2700,2715,282884,-0.05069930069930073
2016-02-05,2700,2705,2585,2635,230844,-0.029465930018416242
2016-02-11,2560,2625,2440,2440,277028,-0.07400379506641364
2016-02-12,2525,2525,2260,2340,225706,-0.040983606557377095
2016-02-15,2360,2395,2310,2335,132324,-0.002136752136752129
2016-02-16,2345,2495,2345,2420,174081,0.036402569593147804
2016-02-17,2415,2460,2380,2415,143975,-0.0020661157024793875
2016-02-18,2445,2510,2430,2505,54183,0.037267080745341685
2016-02-19,2545,2545,2450,2480,78854,-0.009980039920159722
2016-02-22,2500,2560,2495,2525,83520,0.01814516129032251
2016-02-23,2570,2585,2485,2520,64496,-0.001980198019801982
2016-02-24,2480,2555,2480,2480,78270,-0.015873015873015928
2016-02-25,2500,2510,2415,2470,111510,-0.0040322580645161255
2016-02-26,2470,2500,2460,2490,63511,0.00809716599190291
2016-02-29,2490,2515,2340,2400,248072,-0.03614457831325302
2016-03-02,2425,2440,2380,2420,104114,0.008333333333333304
2016-03-03,2420,2445,2345,2375,92578,-0.018595041322314043
2016-03-04,2380,2435,2370,2425,149156,0.021052631578947434
2016-03-07,2445,2685,2425,2580,336381,0.06391752577319587
2016-03-08,2580,2670,2575,2650,223984,0.027131782945736482
2016-03-09,2640,2675,2615,2665,55875,0.005660377358490676
2016-03-10,2685,2685,2600,2625,50838,-0.015009380863039379
2016-03-11,2625,2635,2590,2600,82293,-0.00952380952380949
2016-03-14,2620,2630,2550,2605,67127,0.0019230769230769162
2016-03-15,2580,2625,2580,2605,29875,0.0
2016-03-16,2605,2640,2570,2640,129822,0.013435700575815668
2016-03-17,2750,2815,2615,2620,198162,-0.007575757575757569
2016-03-18,2620,2640,2590,2600,34913,-0.007633587786259555
2016-03-21,2570,2620,2540,2550,73737,-0.019230769230769273
2016-03-22,2550,2580,2520,2530,44415,-0.007843137254901933
2016-03-23,2570,2570,2455,2500,57259,-0.011857707509881465
2016-03-24,2530,2530,2455,2490,46126,-0.0040000000000000036
2016-03-25,2520,2520,2440,2460,108431,-0.012048192771084376
2016-03-28,2455,2485,2365,2370,127283,-0.03658536585365857
2016-03-29,2380,2435,2350,2390,103764,0.00843881856540074
2016-03-30,2380,2435,2370,2420,148305,0.012552301255230214
2016-03-31,2420,2485,2410,2460,98069,0.016528925619834656
2016-04-01,2485,2485,2430,2475,83231,0.0060975609756097615
2016-04-04,2500,2515,2470,2500,99790,0.010101010101010166
2016-04-05,2525,2525,2440,2500,43934,0.0
2016-04-06,2500,2500,2425,2435,98883,-0.026000000000000023
2016-04-07,2455,2465,2370,2400,108119,-0.014373716632443578
2016-04-08,2400,2430,2380,2400,90691,0.0
2016-04-11,2380,2420,2360,2400,66821,0.0
2016-04-12,2400,2405,2360,2390,72681,-0.004166666666666652
2016-04-14,2395,2400,2350,2370,89223,-0.008368200836820106
2016-04-15,2355,2390,2330,2360,54573,-0.00421940928270037
2016-04-18,2350,2370,2280,2305,124245,-0.02330508474576276
2016-04-19,2305,2325,2265,2315,102614,0.00433839479392617
2016-04-20,2305,2365,2305,2350,55574,0.015118790496760237
2016-04-21,2350,2375,2315,2320,57036,-0.012765957446808529
2016-04-22,2330,2405,2320,2380,134296,0.02586206896551735
2016-04-25,2410,2425,2345,2380,97421,0.0
2016-04-26,2350,2410,2335,2340,89811,-0.01680672268907568
2016-04-27,2335,2335,2270,2290,191407,-0.021367521367521403
2016-04-28,2295,2330,2235,2240,122676,-0.02183406113537123
2016-04-29,2250,2270,2150,2170,195493,-0.03125
2016-05-02,2165,2165,2065,2075,192823,-0.04377880184331795
2016-05-03,2075,2090,2065,2085,74664,0.004819277108433662
2016-05-04,2100,2150,2065,2075,91262,-0.004796163069544335
2016-05-09,2100,2100,1980,2000,105844,-0.03614457831325302
2016-05-10,2000,2040,1970,1975,89768,-0.012499999999999956
2016-05-11,1995,2045,1975,2035,80264,0.030379746835442978
2016-05-12,2035,2045,1960,2040,70019,0.002457002457002533
2016-05-13,2040,2055,1980,2005,74404,-0.01715686274509809
2016-05-16,2035,2035,1985,2015,71398,0.004987531172069737
2016-05-17,2015,2020,1890,1900,170862,-0.05707196029776673
2016-05-18,1880,1895,1780,1790,167289,-0.05789473684210522
2016-05-19,1785,1845,1730,1800,110215,0.005586592178770999
2016-05-20,1800,1840,1790,1825,115227,0.01388888888888884
2016-05-23,1845,1950,1845,1870,252659,0.024657534246575352
2016-05-24,1870,1890,1825,1870,144320,0.0
2016-05-25,1900,1900,1750,1770,288396,-0.053475935828877
2016-05-26,1775,1815,1720,1770,134229,0.0
2016-05-27,1770,1810,1760,1790,66438,0.011299435028248483
2016-05-30,1815,1875,1790,1840,114563,0.027932960893854775
2016-05-31,1860,1860,1815,1840,67810,0.0
2016-06-01,1850,1860,1800,1840,84189,0.0
2016-06-02,1850,1850,1815,1850,61458,0.005434782608695565
2016-06-03,1850,1880,1825,1835,123881,-0.008108108108108136
2016-06-07,1835,1840,1800,1840,112488,0.0027247956403269047
2016-06-08,1850,1935,1820,1890,175687,0.02717391304347827
2016-06-09,1880,1925,1880,1910,109039,0.010582010582010692
2016-06-10,1925,1965,1905,1950,188431,0.020942408376963373
2016-06-13,1940,1990,1895,1920,189331,-0.01538461538461533
2016-06-14,1920,1965,1910,1930,79456,0.005208333333333259
2016-06-15,1950,1960,1925,1930,34700,0.0
2016-06-16,1945,1945,1885,1885,76251,-0.023316062176165775
2016-06-17,1890,1920,1860,1875,59989,-0.0053050397877983935
2016-06-20,1900,1915,1860,1910,63010,0.01866666666666661
2016-06-21,1935,1935,1880,1885,63201,-0.01308900523560208
2016-06-22,1870,1930,1870,1890,95002,0.0026525198938991412
2016-06-23,1920,1920,1850,1890,70398,0.0
2016-06-24,1895,1900,1665,1770,208196,-0.06349206349206349
2016-06-27,1780,1790,1735,1770,65622,0.0
2016-06-28,1780,1820,1710,1765,72800,-0.0028248587570621764
2016-06-29,1800,1845,1790,1840,73190,0.04249291784702547
2016-06-30,1860,1885,1845,1860,53040,0.010869565217391353
2016-07-01,1880,1885,1825,1830,126100,-0.016129032258064502
2016-07-04,1830,1845,1795,1815,84063,-0.008196721311475419
2016-07-05,1815,1980,1805,1865,215214,0.02754820936639124
2016-07-06,1870,1920,1850,1900,229703,0.018766756032171594
2016-07-07,1885,1980,1860,1980,315979,0.042105263157894646
2016-07-08,1995,2025,1935,1970,172731,-0.005050505050505083
2016-07-11,2010,2055,1955,2030,162871,0.030456852791878264
2016-07-12,2065,2080,1995,2040,129280,0.0049261083743843415
2016-07-13,2030,2065,1980,2000,220701,-0.019607843137254943
2016-07-14,2030,2065,1965,2050,262675,0.02499999999999991
2016-07-15,2065,2140,2065,2065,148137,0.007317073170731714
2016-07-18,2090,2125,1945,2100,181112,0.016949152542372836
2016-07-19,2120,2155,2105,2155,143478,0.026190476190476097
2016-07-20,2155,2160,2105,2155,102182,0.0
2016-07-21,2165,2265,2120,2180,297519,0.011600928074245953
2016-07-22,2180,2225,2125,2155,88056,-0.011467889908256867
2016-07-25,2145,2160,2080,2100,116004,-0.025522041763341052
2016-07-26,2100,2125,2020,2040,151788,-0.02857142857142858
2016-07-27,2075,2115,2040,2075,114760,0.017156862745097978
2016-07-28,2065,2105,2050,2090,62422,0.0072289156626506035
2016-07-29,2080,2170,2070,2125,289674,0.01674641148325362
2016-08-01,2110,2130,2040,2045,122420,-0.03764705882352937
2016-08-02,2055,2215,2040,2125,628976,0.03911980440097795
2016-08-03,2145,2150,2070,2105,113306,-0.009411764705882342
2016-08-04,2110,2140,2090,2130,141323,0.01187648456057011
2016-08-05,2140,2155,2080,2120,138105,-0.0046948356807511304
2016-08-08,2120,2135,1940,1955,282932,-0.0778301886792453
2016-08-09,1955,2020,1955,2000,76973,0.023017902813299296
2016-08-10,1980,2030,1955,1985,410156,-0.007499999999999951
2016-08-11,2010,2025,1960,1980,66800,-0.0025188916876573986
2016-08-12,1995,2090,1945,2075,323894,0.04797979797979801
2016-08-16,2075,2075,2000,2015,101261,-0.028915662650602414
2016-08-17,2000,2010,1835,1920,352497,-0.04714640198511166
2016-08-18,1955,1975,1910,1975,101561,0.02864583333333326
2016-08-19,1975,1990,1840,1885,589182,-0.04556962025316458
2016-08-22,1910,1910,1850,1855,80066,-0.01591511936339518
2016-08-23,1875,1875,1835,1835,83957,-0.010781671159029615
2016-08-24,1845,1855,1810,1845,54415,0.005449591280654031
