Date,Open,High,Low,Close,Volume,Change
2016-01-04,1234,1263,1210,1263,208648,0.031020408163265234
2016-01-05,1272,1277,1234,1263,307358,0.0
2016-01-06,1258,1287,1229,1268,213455,0.003958828186856778
2016-01-07,1272,1287,1210,1225,180676,-0.03391167192429023
2016-01-08,1181,1234,1166,1225,195297,0.0
2016-01-11,1224,1239,1190,1210,126557,-0.01224489795918371
2016-01-12,1210,1224,1171,1181,123563,-0.023966942148760384
2016-01-13,1176,1200,1171,1186,116122,0.0042337002540220325
2016-01-14,1157,1181,1099,1119,414861,-0.056492411467116366
2016-01-15,1104,1133,1080,1119,352326,0.0
2016-01-18,1123,1133,1070,1123,171611,0.003574620196604039
2016-01-19,1133,1162,1089,1133,244402,0.008904719501335645
2016-01-20,1157,1157,1094,1119,145613,-0.012356575463371544
2016-01-21,1113,1205,1089,1119,202557,0.0
2016-01-22,1123,1157,1113,1152,135884,0.029490616621983934
2016-01-25,1152,1181,1113,1157,219856,0.004340277777777679
2016-01-26,1181,1205,1133,1162,155416,0.004321521175453702
2016-01-27,1205,1234,1176,1196,258916,0.029259896729776358
2016-01-28,1243,1243,1181,1191,159607,-0.004180602006689016
2016-01-29,1190,1205,1186,1205,45206,0.011754827875734675
2016-02-01,1205,1215,1186,1196,80602,-0.007468879668049766
2016-02-02,1205,1205,1118,1176,75342,-0.01672240802675584
2016-02-03,1195,1195,1118,1148,66242,-0.023809523809523836
2016-02-04,1162,1171,1133,1148,27345,0.0
2016-02-05,1195,1195,1157,1157,39949,0.007839721254355503
2016-02-11,1152,1157,1108,1119,29874,-0.032843560933448535
2016-02-12,1118,1152,1075,1148,171486,0.025915996425379895
2016-02-15,1137,1186,1123,1157,65674,0.007839721254355503
2016-02-16,1157,1186,1152,1152,113574,-0.004321521175453813
2016-02-17,1157,1166,1152,1157,15891,0.004340277777777679
2016-02-18,1147,1186,1147,1167,58865,0.008643042350907626
2016-02-19,1162,1215,1162,1201,135938,0.029134532990574113
2016-02-22,1200,1205,1181,1191,58457,-0.008326394671107407
2016-02-23,1215,1215,1186,1196,49001,0.004198152812762368
2016-02-24,1195,1263,1195,1225,322438,0.024247491638796026
2016-02-25,1253,1268,1210,1244,147750,0.015510204081632617
2016-02-26,1248,1263,1200,1239,137524,-0.004019292604501623
2016-02-29,1258,1258,1205,1205,60323,-0.027441485068603666
2016-03-02,1200,1219,1195,1205,60603,0.0
2016-03-03,1219,1224,1190,1201,56368,-0.003319502074688785
2016-03-04,1200,1215,1181,1215,55228,0.011656952539550458
2016-03-07,1215,1234,1190,1210,129184,-0.004115226337448541
2016-03-08,1195,1210,1176,1196,134368,-0.011570247933884281
2016-03-09,1205,1205,1176,1181,49840,-0.012541806020066937
2016-03-10,1181,1190,1166,1186,90388,0.0042337002540220325
2016-03-11,1186,1186,1123,1167,124548,-0.016020236087689765
2016-03-14,1152,1210,1147,1172,93157,0.00428449014567267
2016-03-15,1157,1186,1157,1172,91668,0.0
2016-03-16,1205,1205,1166,1191,63510,0.016211604095563104
2016-03-17,1190,1215,1186,1205,104145,0.011754827875734675
2016-03-18,1200,1253,1195,1230,266773,0.020746887966804906
2016-03-21,1239,1277,1229,1278,515048,0.039024390243902474
2016-03-22,1297,1297,1219,1230,313650,-0.03755868544600938
2016-03-23,1215,1248,1166,1181,259672,-0.0398373983739837
2016-03-24,1195,1234,1181,1225,208448,0.03725656223539375
2016-03-25,1234,1268,1215,1244,343941,0.015510204081632617
2016-03-28,1243,1248,1186,1186,527012,-0.04662379421221863
2016-03-29,1186,1219,1176,1215,160542,0.024451939291736835
2016-03-30,1219,1239,1200,1225,60478,0.008230452674897082
2016-03-31,1229,1248,1219,1249,121076,0.01959183673469389
2016-04-01,1263,1268,1229,1249,115259,0.0
2016-04-04,1239,1248,1210,1225,117141,-0.019215372297838318
2016-04-05,1219,1243,1210,1230,56464,0.004081632653061273
2016-04-06,1239,1330,1239,1316,1071660,0.06991869918699178
2016-04-07,1292,1306,1263,1273,310023,-0.032674772036474176
2016-04-08,1272,1499,1253,1466,4564351,0.15161036920659865
2016-04-11,1460,1624,1441,1509,4054953,0.029331514324693053
2016-04-12,1480,1509,1417,1456,987822,-0.035122597746852224
2016-04-14,1460,1581,1436,1504,1281849,0.03296703296703307
2016-04-15,1509,1571,1475,1528,492400,0.015957446808510634
2016-04-18,1528,1615,1485,1485,1054625,-0.02814136125654454
2016-04-19,1475,1494,1417,1466,448726,-0.012794612794612803
2016-04-20,1494,1581,1456,1485,918520,0.012960436562073685
2016-04-21,1489,1620,1485,1615,1490040,0.08754208754208759
2016-04-22,1682,1716,1571,1572,1069969,-0.026625386996903977
2016-04-25,1552,1639,1518,1553,681107,-0.012086513994910897
2016-04-26,1557,1581,1523,1567,250743,0.009014810045073984
2016-04-27,1581,1581,1485,1490,417066,-0.04913848117421826
2016-04-28,1504,1518,1427,1466,375174,-0.016107382550335614
2016-04-29,1465,1465,1374,1398,450937,-0.04638472032742158
2016-05-02,1388,1446,1388,1398,327243,0.0
2016-05-03,1398,1451,1369,1418,301309,0.014306151645207432
2016-05-04,1528,1528,1407,1451,1122454,0.023272214386459877
2016-05-09,1451,1460,1379,1403,208468,-0.03308063404548589
2016-05-10,1388,1422,1330,1389,291211,-0.009978617248752708
2016-05-11,1412,1494,1393,1471,887791,0.05903527717782575
2016-05-12,1485,1600,1451,1557,1512742,0.05846363018354861
2016-05-13,1557,1595,1504,1572,1185547,0.009633911368015502
2016-05-16,1620,1634,1552,1586,1119159,0.008905852417302906
2016-05-17,1562,1576,1518,1533,510470,-0.03341740226986134
2016-05-18,1514,1523,1417,1422,687727,-0.07240704500978479
2016-05-19,1441,1480,1436,1451,289411,0.020393811533051975
2016-05-20,1465,1523,1436,1504,450412,0.03652653342522405
2016-05-23,1542,1547,1485,1524,432621,0.013297872340425565
2016-05-24,1470,1514,1446,1485,447371,-0.025590551181102317
2016-05-25,1494,1509,1441,1451,323516,-0.022895622895622858
2016-05-26,1494,1509,1456,1490,576510,0.026878015161957203
2016-05-27,1489,1557,1470,1509,532365,0.012751677852349097
2016-05-30,1542,1547,1494,1514,408342,0.003313452617627499
2016-05-31,1494,1538,1480,1500,260908,-0.009247027741083214
2016-06-01,1504,1639,1494,1582,1060261,0.05466666666666664
2016-06-02,1581,1595,1542,1553,363112,-0.018331226295828063
2016-06-03,1552,1562,1509,1509,292361,-0.028332260141661347
2016-06-07,1509,1514,1446,1475,617876,-0.022531477799867417
2016-06-08,1485,1485,1451,1475,175098,0.0
2016-06-09,1475,1485,1441,1475,273837,0.0
2016-06-10,1475,1489,1460,1490,161936,0.01016949152542379
2016-06-13,1485,1485,1432,1451,183104,-0.026174496644295275
2016-06-14,1436,1446,1393,1442,353467,-0.006202618883528577
2016-06-15,1441,1446,1388,1418,153804,-0.01664355062413314
2016-06-16,1422,1436,1311,1365,374888,-0.03737658674189004
2016-06-17,1388,1504,1364,1504,585486,0.10183150183150191
2016-06-20,1538,1538,1451,1495,589201,-0.005984042553191515
2016-06-21,1514,1514,1364,1461,507215,-0.022742474916387923
2016-06-22,1465,1528,1422,1490,431415,0.019849418206707714
2016-06-23,1509,1615,1436,1524,2345853,0.02281879194630876
2016-06-24,1571,1663,1422,1509,3260238,-0.009842519685039353
2016-06-27,1465,1509,1403,1461,880235,-0.031809145129224614
2016-06-28,1456,1514,1407,1500,624027,0.026694045174537884
2016-06-29,1523,1639,1494,1639,1775442,0.09266666666666667
2016-06-30,1634,1673,1605,1639,1492819,0.0
