Date,Open,High,Low,Close,Volume,Change
2016-01-04,1715,1840,1650,1770,508906,0.04117647058823537
2016-01-05,1745,1815,1735,1805,267758,0.019774011299435124
2016-01-06,1765,1855,1755,1850,469511,0.024930747922437657
2016-01-07,1845,1850,1780,1820,246707,-0.01621621621621616
2016-01-08,1750,1830,1720,1820,370413,0.0
2016-01-11,1895,1895,1765,1795,249329,-0.013736263736263687
2016-01-12,1815,1825,1675,1680,362136,-0.06406685236768805
2016-01-13,1700,1745,1660,1710,159859,0.017857142857142794
2016-01-14,1680,1785,1640,1720,190977,0.005847953216374213
2016-01-15,1730,1730,1650,1650,443206,-0.04069767441860461
2016-01-18,1640,1640,1585,1600,524426,-0.030303030303030276
2016-01-19,1600,1635,1575,1630,250440,0.018750000000000044
2016-01-20,1640,1645,1580,1640,226420,0.006134969325153339
2016-01-21,1635,1790,1600,1720,464356,0.04878048780487809
2016-01-22,1700,1855,1700,1820,598385,0.058139534883721034
2016-01-25,1880,2070,1880,2020,2211258,0.10989010989010994
2016-01-26,2150,2420,1810,1810,3874799,-0.10396039603960394
2016-01-27,1815,1840,1610,1680,1978455,-0.07182320441988954
2016-01-28,1715,1810,1660,1705,1563768,0.014880952380952328
2016-01-29,1680,1725,1635,1665,598965,-0.02346041055718473
2016-02-01,1695,1715,1655,1665,407673,0.0
2016-02-02,1655,1720,1655,1685,298942,0.012012012012011963
2016-02-03,1685,1715,1655,1700,286717,0.008902077151335286
2016-02-04,1720,1875,1705,1830,1428924,0.07647058823529407
2016-02-05,1830,1830,1710,1710,594336,-0.06557377049180324
2016-02-11,1685,1720,1610,1635,411855,-0.04385964912280704
2016-02-12,1630,1685,1390,1625,459868,-0.006116207951070374
2016-02-15,1625,1670,1605,1650,164890,0.01538461538461533
2016-02-16,1650,1770,1625,1685,190884,0.021212121212121238
2016-02-17,1685,1765,1675,1720,292233,0.020771513353115667
2016-02-18,1730,1875,1730,1805,905168,0.04941860465116288
2016-02-19,1830,1850,1785,1830,456470,0.013850415512465464
2016-02-22,1885,1950,1830,1880,700542,0.02732240437158473
2016-02-23,1880,1995,1745,1775,2870656,-0.05585106382978722
2016-02-24,1795,1795,1710,1735,529645,-0.022535211267605604
2016-02-25,1740,1745,1675,1705,394800,-0.01729106628242072
2016-02-26,1705,1725,1680,1710,182417,0.0029325513196480912
2016-02-29,1715,1750,1690,1700,270019,-0.005847953216374324
2016-03-02,1700,1740,1670,1695,216741,-0.002941176470588225
2016-03-03,1700,1750,1680,1735,199764,0.02359882005899716
2016-03-04,1735,1750,1715,1735,211316,0.0
2016-03-07,1735,1750,1700,1710,223635,-0.014409221902017322
2016-03-08,1715,1730,1690,1700,178560,-0.005847953216374324
2016-03-09,1710,1715,1665,1685,222230,-0.008823529411764675
2016-03-10,1675,1725,1675,1725,433766,0.023738872403560762
2016-03-11,1725,1760,1695,1730,281019,0.0028985507246377384
2016-03-14,1730,1775,1705,1775,514245,0.026011560693641522
2016-03-15,1800,1810,1755,1805,352957,0.016901408450704203
2016-03-16,1830,1975,1755,1785,2691656,-0.011080332409972304
2016-03-17,1780,1850,1760,1815,454616,0.01680672268907557
2016-03-18,1815,1820,1760,1800,309926,-0.008264462809917328
2016-03-21,1800,1825,1770,1825,325113,0.01388888888888884
2016-03-22,1815,1925,1800,1855,739505,0.016438356164383494
2016-03-23,1860,1875,1820,1840,433461,-0.008086253369272267
2016-03-24,1820,1820,1740,1790,748898,-0.02717391304347827
2016-03-25,1790,1835,1790,1835,332537,0.025139664804469275
2016-03-28,1805,1860,1805,1840,294230,0.0027247956403269047
2016-03-29,1840,1925,1835,1920,1285049,0.04347826086956519
2016-03-30,1950,2025,1920,2025,1586765,0.0546875
2016-03-31,2110,2415,2005,2195,9383246,0.08395061728395059
2016-04-01,2195,2250,2035,2175,1861964,-0.009111617312072884
2016-04-04,2220,2225,2125,2160,973765,-0.006896551724137945
2016-04-05,2160,2175,2010,2085,1028836,-0.03472222222222221
2016-04-06,2055,2090,1940,1965,829236,-0.05755395683453235
2016-04-07,1935,2100,1925,2085,1924341,0.06106870229007644
2016-04-08,2130,2620,1990,2265,5414429,0.08633093525179847
2016-04-11,2260,2330,2175,2210,1500223,-0.02428256070640178
2016-04-12,2195,2375,2165,2310,1923715,0.045248868778280604
2016-04-14,2330,2345,2165,2180,1642941,-0.05627705627705626
2016-04-15,2160,2190,2070,2140,859507,-0.01834862385321101
2016-04-18,2140,2180,2105,2140,633004,0.0
2016-04-19,2100,2285,2100,2205,1934827,0.030373831775700966
2016-04-20,2215,2215,2125,2135,626467,-0.031746031746031744
2016-04-21,2150,2165,2085,2115,575135,-0.00936768149882905
2016-04-22,2115,2120,2055,2100,599649,-0.007092198581560294
2016-04-25,2100,2120,2020,2020,519632,-0.03809523809523807
2016-04-26,2010,2135,2000,2085,557608,0.03217821782178221
2016-04-27,2060,2155,2015,2035,847602,-0.023980815347721784
2016-04-28,2010,2100,2005,2045,538456,0.004914004914004844
2016-04-29,2090,2190,2025,2165,1362748,0.05867970660146704
2016-05-02,2370,2430,2155,2210,5175497,0.020785219399538146
2016-05-03,2150,2195,2100,2190,1092093,-0.009049773755656076
2016-05-04,2160,2185,2090,2090,814796,-0.045662100456621
2016-05-09,2090,2115,2020,2060,702690,-0.014354066985645897
2016-05-10,2050,2125,2005,2125,512492,0.031553398058252524
2016-05-11,2120,2160,2060,2125,592604,0.0
2016-05-12,2110,2115,2050,2100,535869,-0.0117647058823529
