Date,Open,High,Low,Close,Volume,Change
2016-01-04,2033,2100,1996,1996,508424,-0.012370113805047045
2016-01-05,1970,2075,1970,2046,477543,0.025050100200400882
2016-01-06,2083,2159,1966,2025,1292177,-0.01026392961876832
2016-01-07,2008,2021,1857,1862,913300,-0.0804938271604938
2016-01-08,1774,1866,1765,1858,590686,-0.002148227712137518
2016-01-11,1862,1866,1753,1762,446802,-0.05166846071044129
2016-01-12,1774,1807,1749,1778,389485,0.009080590238365494
2016-01-13,1778,1807,1778,1791,330383,0.007311586051743424
2016-01-14,1774,1774,1682,1699,541894,-0.05136795086543833
2016-01-15,1719,1774,1677,1678,456170,-0.012360211889346662
2016-01-18,1644,1749,1640,1728,247607,0.029797377830750982
2016-01-19,1703,1740,1694,1724,280002,-0.0023148148148147696
2016-01-20,1711,1724,1581,1615,593491,-0.0632250580046404
2016-01-21,1590,1673,1527,1603,563204,-0.007430340557275539
2016-01-22,1644,1665,1623,1653,332774,0.031191515907673217
2016-01-25,1669,1686,1657,1674,161870,0.012704174228675091
2016-01-26,1673,1690,1619,1624,193353,-0.029868578255675016
2016-01-27,1627,1682,1623,1640,203003,0.009852216748768461
2016-01-28,1640,1661,1611,1636,141032,-0.0024390243902439046
2016-01-29,1636,1669,1619,1640,216290,0.0024449877750611915
2016-02-01,1640,1673,1640,1674,281571,0.02073170731707319
2016-02-02,1665,1673,1590,1611,367656,-0.037634408602150504
2016-02-03,1611,1627,1556,1565,332493,-0.028553693358162602
2016-02-04,1573,2033,1548,2034,1741146,0.2996805111821086
2016-02-05,2113,2481,2050,2130,32546520,0.0471976401179941
2016-02-11,1870,1949,1753,1770,5554674,-0.16901408450704225
2016-02-12,1690,1761,1439,1561,6620797,-0.11807909604519773
2016-02-15,1556,1644,1544,1598,1915585,0.02370275464445859
2016-02-16,1598,1991,1598,1778,17641785,0.11264080100125162
2016-02-17,1740,1790,1652,1686,2025083,-0.05174353205849269
2016-02-18,1719,1983,1682,1787,11049607,0.05990510083036771
2016-02-19,1811,1841,1770,1799,1942696,0.006715165081141672
2016-02-22,1807,1941,1799,1841,2979352,0.023346303501945442
2016-02-23,1862,1874,1774,1783,1388844,-0.03150461705594787
2016-02-24,1774,1857,1715,1799,834601,0.008973639932697619
2016-02-25,1803,1857,1761,1762,1006802,-0.020566981656475858
2016-02-26,1757,1845,1757,1804,935097,0.023836549375709337
2016-02-29,1837,1849,1795,1808,703415,0.0022172949002217113
2016-03-02,1811,1849,1807,1816,502124,0.004424778761061843
2016-03-03,1824,1970,1803,1854,3209633,0.020925110132158586
2016-03-04,1857,1899,1832,1866,941069,0.006472491909385036
2016-03-07,1874,1912,1853,1887,936163,0.0112540192926045
2016-03-08,1903,2192,1895,2042,10507690,0.08214096449390573
2016-03-09,2025,2079,1996,2063,1773823,0.010284035259549462
2016-03-10,2062,2067,1979,2029,1292382,-0.016480853126514816
2016-03-11,2054,2054,1966,1967,753307,-0.030556924593395762
2016-03-14,1970,2113,1958,2013,1803419,0.023385866802236865
2016-03-15,2037,2054,1970,1971,574178,-0.02086438152011927
2016-03-16,1991,2079,1949,2042,997229,0.036022323693556624
2016-03-17,2037,2121,2021,2088,1399394,0.022526934378060748
2016-03-18,2100,2142,2054,2088,807924,0.0
2016-03-21,2104,2109,1975,1992,735249,-0.04597701149425293
2016-03-22,2000,2029,1970,1983,485451,-0.004518072289156572
2016-03-23,1996,2054,1979,1983,530194,0.0
2016-03-24,2000,2255,1996,2055,4125592,0.036308623298033194
2016-03-25,2054,2117,2025,2025,901122,-0.014598540145985384
2016-03-28,2029,2146,1983,1983,1262553,-0.020740740740740726
2016-03-29,1987,2021,1983,1983,566273,0.0
2016-03-30,1991,2000,1929,1933,545602,-0.02521432173474536
2016-03-31,1937,1966,1924,1925,397605,-0.0041386445938954575
2016-04-01,1933,2000,1903,1942,479880,0.008831168831168856
2016-04-04,1954,1975,1908,1942,462159,0.0
2016-04-05,1941,1945,1895,1904,302547,-0.019567456230690006
2016-04-06,1903,1933,1828,1850,560984,-0.028361344537815136
2016-04-07,1866,1891,1841,1858,468918,0.00432432432432428
2016-04-08,1845,1878,1832,1845,300732,-0.006996770721205636
2016-04-11,1857,1949,1828,1887,502314,0.02276422764227637
2016-04-12,1891,1962,1870,1946,816262,0.03126656067832534
2016-04-14,1958,2042,1929,1942,1261631,-0.0020554984583761593
2016-04-15,1945,2000,1924,1988,565370,0.023686920700308978
2016-04-18,2008,2042,1979,1992,837130,0.002012072434607548
2016-04-19,1996,2029,1975,1988,310328,-0.002008032128514081
2016-04-20,1996,2004,1937,1942,510977,-0.023138832997987913
2016-04-21,1958,2000,1916,1967,548504,0.01287332646755912
